,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
2512,0.0,0.298860102891922,0.017650380730628967,0.20230194926261902,0.06960886716842651,0.08692571520805359,0.1354130506515503,0.01836848258972168,0.18843203783035278,0.0,0.04517464339733124,0.05376651883125305,0.17796757817268372,0.05972471833229065,0.1586393415927887,0.10601463913917542,0.12800511717796326,0.1098768413066864,0.04748940467834473,0.12032011151313782,0.18533599376678467,0.1201612651348114,0.16515150666236877,0.16073307394981384,0.13559404015541077,0.16861799359321594,0.06372857093811035,0.1914282739162445,0.19506147503852844,0.1767289936542511,0.1861591339111328,0.20663508772850037,0.16088449954986572,0.21350064873695374,0.08956068754196167,0.2573276460170746,0.18772336840629578,0.21519741415977478,0.24426913261413574,0.18814310431480408,0.2927338480949402,0.15696832537651062,9
2513,0.0,0.298860102891922,0.017650380730628967,0.20230194926261902,0.06960886716842651,0.08692571520805359,0.1354130506515503,0.01836848258972168,0.18843203783035278,0.0,0.04517464339733124,0.05376651883125305,0.17796757817268372,0.05972471833229065,0.1586393415927887,0.10601463913917542,0.12800511717796326,0.1098768413066864,0.04748940467834473,0.12032011151313782,0.18533599376678467,0.1201612651348114,0.16515150666236877,0.16073307394981384,0.13559404015541077,0.16861799359321594,0.06372857093811035,0.1914282739162445,0.19506147503852844,0.1767289936542511,0.1861591339111328,0.20663508772850037,0.16088449954986572,0.21350064873695374,0.08956068754196167,0.2573276460170746,0.18772336840629578,0.21519741415977478,0.24426913261413574,0.18814310431480408,0.2927338480949402,0.15696832537651062,9
2514,0.006296008825302124,0.3220347464084625,0.0363236665725708,0.22308465838432312,0.07628127932548523,0.1010914146900177,0.12047195434570312,0.02325686812400818,0.15576207637786865,0.0,0.007149234414100647,0.042799800634384155,0.13915959000587463,0.03192344307899475,0.13053613901138306,0.09078946709632874,0.10464563965797424,0.10508415102958679,0.0,0.106435626745224,0.14673754572868347,0.09902802109718323,0.13619202375411987,0.14755961298942566,0.11452308297157288,0.1616828739643097,0.012561023235321045,0.17447063326835632,0.15190336108207703,0.1576540172100067,0.14426374435424805,0.19372394680976868,0.12224116921424866,0.20527449250221252,0.03530500829219818,0.2367631494998932,0.13276708126068115,0.1923082172870636,0.1801924705505371,0.1566113531589508,0.21960318088531494,0.11397776007652283,9
2515,0.0,0.3042986989021301,0.018652677536010742,0.20629149675369263,0.07023555040359497,0.09287881851196289,0.1345025897026062,0.022166907787322998,0.18326854705810547,0.0,0.04365265369415283,0.058064043521881104,0.17259910702705383,0.05360567569732666,0.1567656397819519,0.10309845209121704,0.12530890107154846,0.1100650429725647,0.04473848640918732,0.12160778045654297,0.18128499388694763,0.11889570951461792,0.16155511140823364,0.162550151348114,0.13078027963638306,0.16867345571517944,0.06017199158668518,0.19087541103363037,0.18937143683433533,0.1787092089653015,0.17013055086135864,0.21453642845153809,0.1367114782333374,0.22228938341140747,0.08520331978797913,0.25535714626312256,0.18594053387641907,0.2182585597038269,0.24280667304992676,0.19207024574279785,0.29122796654701233,0.15911155939102173,9
2516,0.0,0.3042986989021301,0.018652677536010742,0.20629149675369263,0.07023555040359497,0.09287881851196289,0.1345025897026062,0.022166907787322998,0.18326854705810547,0.0,0.04365265369415283,0.058064043521881104,0.17259910702705383,0.05360567569732666,0.1567656397819519,0.10309845209121704,0.12530890107154846,0.1100650429725647,0.04473848640918732,0.12160778045654297,0.18128499388694763,0.11889570951461792,0.16155511140823364,0.162550151348114,0.13078027963638306,0.16867345571517944,0.06017199158668518,0.19087541103363037,0.18937143683433533,0.1787092089653015,0.17013055086135864,0.21453642845153809,0.1367114782333374,0.22228938341140747,0.08520331978797913,0.25535714626312256,0.18594053387641907,0.2182585597038269,0.24280667304992676,0.19207024574279785,0.29122796654701233,0.15911155939102173,9
2517,0.0,0.29173707962036133,0.01701560616493225,0.19368469715118408,0.06990301609039307,0.08115702867507935,0.13507020473480225,0.013996094465255737,0.1830885112285614,0.0,0.04943656921386719,0.04659295082092285,0.17365026473999023,0.044431865215301514,0.1572769582271576,0.09383285045623779,0.12843772768974304,0.09929120540618896,0.05294188857078552,0.1099129319190979,0.18469539284706116,0.10613954067230225,0.166657954454422,0.14665502309799194,0.1389254331588745,0.15162020921707153,0.06956622004508972,0.17983371019363403,0.19716718792915344,0.16334038972854614,0.18727335333824158,0.1937011480331421,0.16096025705337524,0.19999748468399048,0.09559139609336853,0.24542635679244995,0.1959840953350067,0.20170116424560547,0.2525986433029175,0.17495793104171753,0.3008963167667389,0.1444719433784485,9
2518,0.0,0.29173707962036133,0.01701560616493225,0.19368469715118408,0.06990301609039307,0.08115702867507935,0.13507020473480225,0.013996094465255737,0.1830885112285614,0.0,0.04943656921386719,0.04659295082092285,0.17365026473999023,0.044431865215301514,0.1572769582271576,0.09383285045623779,0.12843772768974304,0.09929120540618896,0.05294188857078552,0.1099129319190979,0.18469539284706116,0.10613954067230225,0.166657954454422,0.14665502309799194,0.1389254331588745,0.15162020921707153,0.06956622004508972,0.17983371019363403,0.19716718792915344,0.16334038972854614,0.18727335333824158,0.1937011480331421,0.16096025705337524,0.19999748468399048,0.09559139609336853,0.24542635679244995,0.1959840953350067,0.20170116424560547,0.2525986433029175,0.17495793104171753,0.3008963167667389,0.1444719433784485,9
2519,0.0,0.29173707962036133,0.01701560616493225,0.19368469715118408,0.06990301609039307,0.08115702867507935,0.13507020473480225,0.013996094465255737,0.1830885112285614,0.0,0.04943656921386719,0.04659295082092285,0.17365026473999023,0.044431865215301514,0.1572769582271576,0.09383285045623779,0.12843772768974304,0.09929120540618896,0.05294188857078552,0.1099129319190979,0.18469539284706116,0.10613954067230225,0.166657954454422,0.14665502309799194,0.1389254331588745,0.15162020921707153,0.06956622004508972,0.17983371019363403,0.19716718792915344,0.16334038972854614,0.18727335333824158,0.1937011480331421,0.16096025705337524,0.19999748468399048,0.09559139609336853,0.24542635679244995,0.1959840953350067,0.20170116424560547,0.2525986433029175,0.17495793104171753,0.3008963167667389,0.1444719433784485,9
2520,0.0,0.2960193157196045,0.011457964777946472,0.2027430534362793,0.059884220361709595,0.0939943790435791,0.12309989333152771,0.02562198042869568,0.1710973083972931,0.0,0.052358269691467285,0.047744929790496826,0.17245864868164062,0.052243709564208984,0.15514522790908813,0.10052913427352905,0.12344753742218018,0.10668551921844482,0.05911540985107422,0.11033445596694946,0.18447619676589966,0.10787779092788696,0.16716906428337097,0.15110313892364502,0.13572826981544495,0.15665006637573242,0.07544910907745361,0.18143874406814575,0.1933196485042572,0.16474515199661255,0.18666362762451172,0.19624918699264526,0.160917729139328,0.20292413234710693,0.09865519404411316,0.24768829345703125,0.19470885396003723,0.2017076015472412,0.2500191032886505,0.1698799729347229,0.29638200998306274,0.13194704055786133,9
2521,0.0,0.2960193157196045,0.011457964777946472,0.2027430534362793,0.059884220361709595,0.0939943790435791,0.12309989333152771,0.02562198042869568,0.1710973083972931,0.0,0.052358269691467285,0.047744929790496826,0.17245864868164062,0.052243709564208984,0.15514522790908813,0.10052913427352905,0.12344753742218018,0.10668551921844482,0.05911540985107422,0.11033445596694946,0.18447619676589966,0.10787779092788696,0.16716906428337097,0.15110313892364502,0.13572826981544495,0.15665006637573242,0.07544910907745361,0.18143874406814575,0.1933196485042572,0.16474515199661255,0.18666362762451172,0.19624918699264526,0.160917729139328,0.20292413234710693,0.09865519404411316,0.24768829345703125,0.19470885396003723,0.2017076015472412,0.2500191032886505,0.1698799729347229,0.29638200998306274,0.13194704055786133,9
2522,0.0,0.30435022711753845,0.017793729901313782,0.20309141278266907,0.06671327352523804,0.09123536944389343,0.13029220700263977,0.021820545196533203,0.18124350905418396,0.0,0.059033483266830444,0.051383763551712036,0.1784636676311493,0.06052467226982117,0.15894532203674316,0.10863307118415833,0.12682560086250305,0.11696800589561462,0.06474289298057556,0.11036333441734314,0.18822887539863586,0.1145423948764801,0.16868692636489868,0.15526780486106873,0.1369035840034485,0.1606493890285492,0.08139950037002563,0.1771521270275116,0.19868364930152893,0.16712656617164612,0.18512216210365295,0.20109286904335022,0.1547386646270752,0.20843783020973206,0.10549083352088928,0.24142733216285706,0.2030361294746399,0.1976817548274994,0.2558203637599945,0.16873201727867126,0.29927244782447815,0.13393846154212952,9
2523,0.0,0.30435022711753845,0.017793729901313782,0.20309141278266907,0.06671327352523804,0.09123536944389343,0.13029220700263977,0.021820545196533203,0.18124350905418396,0.0,0.059033483266830444,0.051383763551712036,0.1784636676311493,0.06052467226982117,0.15894532203674316,0.10863307118415833,0.12682560086250305,0.11696800589561462,0.06474289298057556,0.11036333441734314,0.18822887539863586,0.1145423948764801,0.16868692636489868,0.15526780486106873,0.1369035840034485,0.1606493890285492,0.08139950037002563,0.1771521270275116,0.19868364930152893,0.16712656617164612,0.18512216210365295,0.20109286904335022,0.1547386646270752,0.20843783020973206,0.10549083352088928,0.24142733216285706,0.2030361294746399,0.1976817548274994,0.2558203637599945,0.16873201727867126,0.29927244782447815,0.13393846154212952,9
2524,0.0,0.30435022711753845,0.017793729901313782,0.20309141278266907,0.06671327352523804,0.09123536944389343,0.13029220700263977,0.021820545196533203,0.18124350905418396,0.0,0.059033483266830444,0.051383763551712036,0.1784636676311493,0.06052467226982117,0.15894532203674316,0.10863307118415833,0.12682560086250305,0.11696800589561462,0.06474289298057556,0.11036333441734314,0.18822887539863586,0.1145423948764801,0.16868692636489868,0.15526780486106873,0.1369035840034485,0.1606493890285492,0.08139950037002563,0.1771521270275116,0.19868364930152893,0.16712656617164612,0.18512216210365295,0.20109286904335022,0.1547386646270752,0.20843783020973206,0.10549083352088928,0.24142733216285706,0.2030361294746399,0.1976817548274994,0.2558203637599945,0.16873201727867126,0.29927244782447815,0.13393846154212952,9
2525,0.013682529330253601,0.31946060061454773,0.04667559266090393,0.22090187668800354,0.08362528681755066,0.10942146182060242,0.12220531702041626,0.0361044704914093,0.15701693296432495,0.0,0.010871648788452148,0.03247782588005066,0.13585850596427917,0.022563964128494263,0.12815356254577637,0.08329162001609802,0.10072863101959229,0.09840455651283264,0.0,0.09269008040428162,0.1413498818874359,0.08883741497993469,0.13103842735290527,0.13817182183265686,0.10729581117630005,0.15446177124977112,0.010214224457740784,0.16224095225334167,0.14356884360313416,0.14759686589241028,0.1301419734954834,0.18709120154380798,0.10232937335968018,0.20364609360694885,0.030406847596168518,0.2297346293926239,0.1256895363330841,0.1885567009449005,0.17077413201332092,0.153219074010849,0.20610886812210083,0.11091014742851257,9
2526,0.0,0.29391223192214966,0.01441851258277893,0.19950878620147705,0.06440028548240662,0.09123891592025757,0.12816837430000305,0.024092674255371094,0.17640745639801025,0.0,0.05447256565093994,0.04789018630981445,0.17280560731887817,0.05578345060348511,0.15475919842720032,0.10312247276306152,0.12352433800697327,0.11029636859893799,0.060019880533218384,0.11058473587036133,0.18234050273895264,0.11267411708831787,0.16274493932724,0.15355539321899414,0.13124129176139832,0.1582167148590088,0.07585063576698303,0.18065226078033447,0.19215932488441467,0.1685810089111328,0.17941167950630188,0.19971168041229248,0.14992719888687134,0.2049906849861145,0.09886032342910767,0.2461773157119751,0.1956585943698883,0.2045082449913025,0.25072404742240906,0.17567187547683716,0.296954870223999,0.1407032608985901,9
2527,0.0,0.29391223192214966,0.01441851258277893,0.19950878620147705,0.06440028548240662,0.09123891592025757,0.12816837430000305,0.024092674255371094,0.17640745639801025,0.0,0.05447256565093994,0.04789018630981445,0.17280560731887817,0.05578345060348511,0.15475919842720032,0.10312247276306152,0.12352433800697327,0.11029636859893799,0.060019880533218384,0.11058473587036133,0.18234050273895264,0.11267411708831787,0.16274493932724,0.15355539321899414,0.13124129176139832,0.1582167148590088,0.07585063576698303,0.18065226078033447,0.19215932488441467,0.1685810089111328,0.17941167950630188,0.19971168041229248,0.14992719888687134,0.2049906849861145,0.09886032342910767,0.2461773157119751,0.1956585943698883,0.2045082449913025,0.25072404742240906,0.17567187547683716,0.296954870223999,0.1407032608985901,9
2528,0.0,0.28808844089508057,0.012164920568466187,0.19044405221939087,0.06241081655025482,0.08392471075057983,0.1267453283071518,0.020251989364624023,0.17752806842327118,0.0,0.057893529534339905,0.04915207624435425,0.17412932217121124,0.05748230218887329,0.15594755113124847,0.10208910703659058,0.12530572712421417,0.10748803615570068,0.06323553621768951,0.10633063316345215,0.18285225331783295,0.10863810777664185,0.16400758922100067,0.1493573784828186,0.13480244576931,0.15437090396881104,0.07895125448703766,0.17260611057281494,0.1935494989156723,0.16072487831115723,0.17829395830631256,0.19473087787628174,0.1475338488817215,0.2042350172996521,0.10048829019069672,0.23697584867477417,0.19573019444942474,0.19734030961990356,0.25033967196941376,0.16935306787490845,0.29613904654979706,0.13681751489639282,9
2529,0.0,0.28808844089508057,0.012164920568466187,0.19044405221939087,0.06241081655025482,0.08392471075057983,0.1267453283071518,0.020251989364624023,0.17752806842327118,0.0,0.057893529534339905,0.04915207624435425,0.17412932217121124,0.05748230218887329,0.15594755113124847,0.10208910703659058,0.12530572712421417,0.10748803615570068,0.06323553621768951,0.10633063316345215,0.18285225331783295,0.10863810777664185,0.16400758922100067,0.1493573784828186,0.13480244576931,0.15437090396881104,0.07895125448703766,0.17260611057281494,0.1935494989156723,0.16072487831115723,0.17829395830631256,0.19473087787628174,0.1475338488817215,0.2042350172996521,0.10048829019069672,0.23697584867477417,0.19573019444942474,0.19734030961990356,0.25033967196941376,0.16935306787490845,0.29613904654979706,0.13681751489639282,9
2530,0.0,0.28808844089508057,0.012164920568466187,0.19044405221939087,0.06241081655025482,0.08392471075057983,0.1267453283071518,0.020251989364624023,0.17752806842327118,0.0,0.057893529534339905,0.04915207624435425,0.17412932217121124,0.05748230218887329,0.15594755113124847,0.10208910703659058,0.12530572712421417,0.10748803615570068,0.06323553621768951,0.10633063316345215,0.18285225331783295,0.10863810777664185,0.16400758922100067,0.1493573784828186,0.13480244576931,0.15437090396881104,0.07895125448703766,0.17260611057281494,0.1935494989156723,0.16072487831115723,0.17829395830631256,0.19473087787628174,0.1475338488817215,0.2042350172996521,0.10048829019069672,0.23697584867477417,0.19573019444942474,0.19734030961990356,0.25033967196941376,0.16935306787490845,0.29613904654979706,0.13681751489639282,9
2531,0.0,0.2928867042064667,0.017956629395484924,0.19480696320533752,0.07053925096988678,0.08796176314353943,0.13597442209720612,0.023227035999298096,0.1871921271085739,0.0,0.05952410399913788,0.044200360774993896,0.17811064422130585,0.059135109186172485,0.16009457409381866,0.10520246624946594,0.12916798889636993,0.1103464663028717,0.0619456022977829,0.10433849692344666,0.18476738035678864,0.11535218358039856,0.166521355509758,0.15367093682289124,0.13689835369586945,0.15457579493522644,0.07528571784496307,0.17373862862586975,0.19136138260364532,0.1694830358028412,0.17799733579158783,0.2002643644809723,0.14882846176624298,0.20390841364860535,0.09574680030345917,0.24067816138267517,0.19344206154346466,0.20522239804267883,0.24703718721866608,0.17985954880714417,0.29155145585536957,0.14759746193885803,9
2532,0.0,0.2928867042064667,0.017956629395484924,0.19480696320533752,0.07053925096988678,0.08796176314353943,0.13597442209720612,0.023227035999298096,0.1871921271085739,0.0,0.05952410399913788,0.044200360774993896,0.17811064422130585,0.059135109186172485,0.16009457409381866,0.10520246624946594,0.12916798889636993,0.1103464663028717,0.0619456022977829,0.10433849692344666,0.18476738035678864,0.11535218358039856,0.166521355509758,0.15367093682289124,0.13689835369586945,0.15457579493522644,0.07528571784496307,0.17373862862586975,0.19136138260364532,0.1694830358028412,0.17799733579158783,0.2002643644809723,0.14882846176624298,0.20390841364860535,0.09574680030345917,0.24067816138267517,0.19344206154346466,0.20522239804267883,0.24703718721866608,0.17985954880714417,0.29155145585536957,0.14759746193885803,9
2533,0.0,0.2805558443069458,0.016954809427261353,0.19223642349243164,0.07095327973365784,0.08421778678894043,0.1392635703086853,0.020900726318359375,0.18944048881530762,0.0,0.06035655736923218,0.04349970817565918,0.18202874064445496,0.05211138725280762,0.16399046778678894,0.098935067653656,0.1327953040599823,0.10387742519378662,0.06196409463882446,0.10328483581542969,0.18935352563858032,0.10979926586151123,0.17213988304138184,0.15316534042358398,0.14316615462303162,0.1578083634376526,0.07420012354850769,0.17377758026123047,0.19655221700668335,0.1671435832977295,0.1853470802307129,0.20002824068069458,0.15637719631195068,0.2070285677909851,0.09426376223564148,0.242242693901062,0.1930791139602661,0.20462274551391602,0.25052332878112793,0.17711806297302246,0.29860883951187134,0.14510786533355713,9
2534,0.0,0.2805558443069458,0.016954809427261353,0.19223642349243164,0.07095327973365784,0.08421778678894043,0.1392635703086853,0.020900726318359375,0.18944048881530762,0.0,0.06035655736923218,0.04349970817565918,0.18202874064445496,0.05211138725280762,0.16399046778678894,0.098935067653656,0.1327953040599823,0.10387742519378662,0.06196409463882446,0.10328483581542969,0.18935352563858032,0.10979926586151123,0.17213988304138184,0.15316534042358398,0.14316615462303162,0.1578083634376526,0.07420012354850769,0.17377758026123047,0.19655221700668335,0.1671435832977295,0.1853470802307129,0.20002824068069458,0.15637719631195068,0.2070285677909851,0.09426376223564148,0.242242693901062,0.1930791139602661,0.20462274551391602,0.25052332878112793,0.17711806297302246,0.29860883951187134,0.14510786533355713,9
2535,0.0,0.2805558443069458,0.016954809427261353,0.19223642349243164,0.07095327973365784,0.08421778678894043,0.1392635703086853,0.020900726318359375,0.18944048881530762,0.0,0.06035655736923218,0.04349970817565918,0.18202874064445496,0.05211138725280762,0.16399046778678894,0.098935067653656,0.1327953040599823,0.10387742519378662,0.06196409463882446,0.10328483581542969,0.18935352563858032,0.10979926586151123,0.17213988304138184,0.15316534042358398,0.14316615462303162,0.1578083634376526,0.07420012354850769,0.17377758026123047,0.19655221700668335,0.1671435832977295,0.1853470802307129,0.20002824068069458,0.15637719631195068,0.2070285677909851,0.09426376223564148,0.242242693901062,0.1930791139602661,0.20462274551391602,0.25052332878112793,0.17711806297302246,0.29860883951187134,0.14510786533355713,9
2536,0.013682529330253601,0.31946060061454773,0.04667559266090393,0.22090187668800354,0.08362528681755066,0.10942146182060242,0.12220531702041626,0.0361044704914093,0.15701693296432495,0.0,0.010871648788452148,0.03247782588005066,0.13585850596427917,0.022563964128494263,0.12815356254577637,0.08329162001609802,0.10072863101959229,0.09840455651283264,0.0,0.09269008040428162,0.1413498818874359,0.08883741497993469,0.13103842735290527,0.13817182183265686,0.10729581117630005,0.15446177124977112,0.010214224457740784,0.16224095225334167,0.14356884360313416,0.14759686589241028,0.1301419734954834,0.18709120154380798,0.10232937335968018,0.20364609360694885,0.030406847596168518,0.2297346293926239,0.1256895363330841,0.1885567009449005,0.17077413201332092,0.153219074010849,0.20610886812210083,0.11091014742851257,9
2537,0.0,0.2863362431526184,0.019213780760765076,0.1976425051689148,0.07738742232322693,0.08787822723388672,0.14578986167907715,0.02365383505821228,0.19811055064201355,0.0,0.06324446201324463,0.0398159921169281,0.1895834505558014,0.051046907901763916,0.1690610647201538,0.09994310140609741,0.1375458836555481,0.1049456000328064,0.06367895007133484,0.09855693578720093,0.19557324051856995,0.10968607664108276,0.17439326643943787,0.1538712978363037,0.14433270692825317,0.159939706325531,0.07566618919372559,0.1699318289756775,0.20090073347091675,0.16887927055358887,0.18740341067314148,0.20122051239013672,0.1585591733455658,0.2080291509628296,0.0960695743560791,0.24148905277252197,0.19761547446250916,0.2077617645263672,0.2547891438007355,0.18077707290649414,0.30376997590065,0.14862263202667236,9
2538,0.0,0.2863362431526184,0.019213780760765076,0.1976425051689148,0.07738742232322693,0.08787822723388672,0.14578986167907715,0.02365383505821228,0.19811055064201355,0.0,0.06324446201324463,0.0398159921169281,0.1895834505558014,0.051046907901763916,0.1690610647201538,0.09994310140609741,0.1375458836555481,0.1049456000328064,0.06367895007133484,0.09855693578720093,0.19557324051856995,0.10968607664108276,0.17439326643943787,0.1538712978363037,0.14433270692825317,0.159939706325531,0.07566618919372559,0.1699318289756775,0.20090073347091675,0.16887927055358887,0.18740341067314148,0.20122051239013672,0.1585591733455658,0.2080291509628296,0.0960695743560791,0.24148905277252197,0.19761547446250916,0.2077617645263672,0.2547891438007355,0.18077707290649414,0.30376997590065,0.14862263202667236,9
2539,0.0,0.3008289933204651,0.026029571890830994,0.20999205112457275,0.09208564460277557,0.09572023153305054,0.1642414778470993,0.030337870121002197,0.2188587337732315,0.0,0.0732523649930954,0.04250609874725342,0.20605804026126862,0.056626319885253906,0.18147574365139008,0.11132568120956421,0.1492689698934555,0.11843699216842651,0.07010452449321747,0.10773825645446777,0.21084274351596832,0.12002956867218018,0.18455834686756134,0.16788488626480103,0.15158109366893768,0.17331016063690186,0.07931439578533173,0.18671321868896484,0.211751326918602,0.18466275930404663,0.19441677629947662,0.22319245338439941,0.1632070690393448,0.23142510652542114,0.09783612191677094,0.2633167505264282,0.20658241212368011,0.22364205121994019,0.26955054700374603,0.19853705167770386,0.32430098950862885,0.16912561655044556,9
2540,0.0,0.3008289933204651,0.026029571890830994,0.20999205112457275,0.09208564460277557,0.09572023153305054,0.1642414778470993,0.030337870121002197,0.2188587337732315,0.0,0.0732523649930954,0.04250609874725342,0.20605804026126862,0.056626319885253906,0.18147574365139008,0.11132568120956421,0.1492689698934555,0.11843699216842651,0.07010452449321747,0.10773825645446777,0.21084274351596832,0.12002956867218018,0.18455834686756134,0.16788488626480103,0.15158109366893768,0.17331016063690186,0.07931439578533173,0.18671321868896484,0.211751326918602,0.18466275930404663,0.19441677629947662,0.22319245338439941,0.1632070690393448,0.23142510652542114,0.09783612191677094,0.2633167505264282,0.20658241212368011,0.22364205121994019,0.26955054700374603,0.19853705167770386,0.32430098950862885,0.16912561655044556,9
2541,0.0,0.3008289933204651,0.026029571890830994,0.20999205112457275,0.09208564460277557,0.09572023153305054,0.1642414778470993,0.030337870121002197,0.2188587337732315,0.0,0.0732523649930954,0.04250609874725342,0.20605804026126862,0.056626319885253906,0.18147574365139008,0.11132568120956421,0.1492689698934555,0.11843699216842651,0.07010452449321747,0.10773825645446777,0.21084274351596832,0.12002956867218018,0.18455834686756134,0.16788488626480103,0.15158109366893768,0.17331016063690186,0.07931439578533173,0.18671321868896484,0.211751326918602,0.18466275930404663,0.19441677629947662,0.22319245338439941,0.1632070690393448,0.23142510652542114,0.09783612191677094,0.2633167505264282,0.20658241212368011,0.22364205121994019,0.26955054700374603,0.19853705167770386,0.32430098950862885,0.16912561655044556,9
2542,0.0,0.3041101396083832,0.024017781019210815,0.20364239811897278,0.09201839566230774,0.08909860253334045,0.1694880723953247,0.023335278034210205,0.23389896750450134,0.0,0.0744330883026123,0.031756699085235596,0.21687492728233337,0.06312111020088196,0.1934797167778015,0.11635079979896545,0.16052904725074768,0.12005278468132019,0.07482102513313293,0.10126450657844543,0.2240542471408844,0.12754777073860168,0.19826853275299072,0.178867906332016,0.1638861894607544,0.19196543097496033,0.08787381649017334,0.18354395031929016,0.23229488730430603,0.1891256868839264,0.2235608696937561,0.22789552807807922,0.1981753408908844,0.2422674000263214,0.10946205258369446,0.2646345794200897,0.22491300106048584,0.23728010058403015,0.29120203852653503,0.21510162949562073,0.3489336669445038,0.18837890028953552,9
2543,0.0,0.3041101396083832,0.024017781019210815,0.20364239811897278,0.09201839566230774,0.08909860253334045,0.1694880723953247,0.023335278034210205,0.23389896750450134,0.0,0.0744330883026123,0.031756699085235596,0.21687492728233337,0.06312111020088196,0.1934797167778015,0.11635079979896545,0.16052904725074768,0.12005278468132019,0.07482102513313293,0.10126450657844543,0.2240542471408844,0.12754777073860168,0.19826853275299072,0.178867906332016,0.1638861894607544,0.19196543097496033,0.08787381649017334,0.18354395031929016,0.23229488730430603,0.1891256868839264,0.2235608696937561,0.22789552807807922,0.1981753408908844,0.2422674000263214,0.10946205258369446,0.2646345794200897,0.22491300106048584,0.23728010058403015,0.29120203852653503,0.21510162949562073,0.3489336669445038,0.18837890028953552,9
2544,0.0,0.3299490511417389,0.03334371745586395,0.22215142846107483,0.11306925117969513,0.10010978579521179,0.19982866942882538,0.02962353825569153,0.25891222059726715,0.0,0.09554637968540192,0.03230729699134827,0.25462357699871063,0.0650080144405365,0.22630621492862701,0.12926289439201355,0.1863640993833542,0.13188740611076355,0.09089316427707672,0.10880616307258606,0.2548852115869522,0.14134380221366882,0.22563429176807404,0.1994873583316803,0.189544215798378,0.2047261893749237,0.10024978220462799,0.20211079716682434,0.25896595418453217,0.21836534142494202,0.2362755984067917,0.26776906847953796,0.19877953827381134,0.2770892083644867,0.12038348615169525,0.2957940995693207,0.24710385501384735,0.2700842320919037,0.3211529701948166,0.25100764632225037,0.3868144005537033,0.22382184863090515,9
2545,0.0,0.3299490511417389,0.03334371745586395,0.22215142846107483,0.11306925117969513,0.10010978579521179,0.19982866942882538,0.02962353825569153,0.25891222059726715,0.0,0.09554637968540192,0.03230729699134827,0.25462357699871063,0.0650080144405365,0.22630621492862701,0.12926289439201355,0.1863640993833542,0.13188740611076355,0.09089316427707672,0.10880616307258606,0.2548852115869522,0.14134380221366882,0.22563429176807404,0.1994873583316803,0.189544215798378,0.2047261893749237,0.10024978220462799,0.20211079716682434,0.25896595418453217,0.21836534142494202,0.2362755984067917,0.26776906847953796,0.19877953827381134,0.2770892083644867,0.12038348615169525,0.2957940995693207,0.24710385501384735,0.2700842320919037,0.3211529701948166,0.25100764632225037,0.3868144005537033,0.22382184863090515,9
2546,0.0,0.3299490511417389,0.03334371745586395,0.22215142846107483,0.11306925117969513,0.10010978579521179,0.19982866942882538,0.02962353825569153,0.25891222059726715,0.0,0.09554637968540192,0.03230729699134827,0.25462357699871063,0.0650080144405365,0.22630621492862701,0.12926289439201355,0.1863640993833542,0.13188740611076355,0.09089316427707672,0.10880616307258606,0.2548852115869522,0.14134380221366882,0.22563429176807404,0.1994873583316803,0.189544215798378,0.2047261893749237,0.10024978220462799,0.20211079716682434,0.25896595418453217,0.21836534142494202,0.2362755984067917,0.26776906847953796,0.19877953827381134,0.2770892083644867,0.12038348615169525,0.2957940995693207,0.24710385501384735,0.2700842320919037,0.3211529701948166,0.25100764632225037,0.3868144005537033,0.22382184863090515,9
2547,0.007421553134918213,0.31484928727149963,0.05031090974807739,0.21386978030204773,0.09297394752502441,0.1018930971622467,0.13227975368499756,0.03239116072654724,0.16491878032684326,0.0,0.014087945222854614,0.019609510898590088,0.13864722847938538,0.022959083318710327,0.12983012199401855,0.08498552441596985,0.102812260389328,0.09844568371772766,0.0,0.07935598492622375,0.14053893089294434,0.0823298990726471,0.1271788775920868,0.13350966572761536,0.10027837753295898,0.14652207493782043,0.006441682577133179,0.15189465880393982,0.1392972767353058,0.13639625906944275,0.12608236074447632,0.17718937993049622,0.09800019860267639,0.1918679177761078,0.023336946964263916,0.22373858094215393,0.116457998752594,0.17705103754997253,0.16219520568847656,0.14031252264976501,0.19897079467773438,0.09647974371910095,9
2548,0.0,0.33268892765045166,0.027392342686653137,0.22383415699005127,0.1085636168718338,0.09148919582366943,0.19886915385723114,0.019731581211090088,0.2724873572587967,0.0,0.09363262355327606,0.037333518266677856,0.2543651610612869,0.07939743995666504,0.22353677451610565,0.13400256633758545,0.18280096352100372,0.134168803691864,0.09131743013858795,0.1209561824798584,0.2604459673166275,0.15392076969146729,0.22879768908023834,0.20441317558288574,0.18702377378940582,0.21246707439422607,0.10395799577236176,0.21799612045288086,0.265260711312294,0.22696614265441895,0.2473001927137375,0.26492708921432495,0.21087081730365753,0.27520430088043213,0.12747164070606232,0.3096356987953186,0.2607365995645523,0.2804695963859558,0.3381709009408951,0.2555983066558838,0.4057653695344925,0.22504448890686035,9
