,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
4374,0.08114680647850037,0.369101881980896,0.13699129223823547,0.35046201944351196,0.1597251296043396,0.29234230518341064,0.12207162380218506,0.2385006546974182,0.0793372094631195,0.20078229904174805,0.13571792840957642,0.15940380096435547,0.10688713192939758,0.08683335781097412,0.07219770550727844,0.03555858135223389,0.041969239711761475,0.0,0.08473658561706543,0.15715616941452026,0.03929239511489868,0.1804017424583435,0.03700661659240723,0.2540833353996277,0.04759711027145386,0.3193509578704834,0.04382896423339844,0.18384981155395508,0.015058159828186035,0.2377082109451294,0.027165040373802185,0.30023080110549927,0.04379475116729736,0.3500765562057495,0.014979153871536255,0.2239919900894165,0.0,0.2772060036659241,0.014669597148895264,0.32728761434555054,0.03436177968978882,0.35951530933380127,25
4375,0.08114680647850037,0.369101881980896,0.13699129223823547,0.35046201944351196,0.1597251296043396,0.29234230518341064,0.12207162380218506,0.2385006546974182,0.0793372094631195,0.20078229904174805,0.13571792840957642,0.15940380096435547,0.10688713192939758,0.08683335781097412,0.07219770550727844,0.03555858135223389,0.041969239711761475,0.0,0.08473658561706543,0.15715616941452026,0.03929239511489868,0.1804017424583435,0.03700661659240723,0.2540833353996277,0.04759711027145386,0.3193509578704834,0.04382896423339844,0.18384981155395508,0.015058159828186035,0.2377082109451294,0.027165040373802185,0.30023080110549927,0.04379475116729736,0.3500765562057495,0.014979153871536255,0.2239919900894165,0.0,0.2772060036659241,0.014669597148895264,0.32728761434555054,0.03436177968978882,0.35951530933380127,25
4376,0.08114680647850037,0.369101881980896,0.13699129223823547,0.35046201944351196,0.1597251296043396,0.29234230518341064,0.12207162380218506,0.2385006546974182,0.0793372094631195,0.20078229904174805,0.13571792840957642,0.15940380096435547,0.10688713192939758,0.08683335781097412,0.07219770550727844,0.03555858135223389,0.041969239711761475,0.0,0.08473658561706543,0.15715616941452026,0.03929239511489868,0.1804017424583435,0.03700661659240723,0.2540833353996277,0.04759711027145386,0.3193509578704834,0.04382896423339844,0.18384981155395508,0.015058159828186035,0.2377082109451294,0.027165040373802185,0.30023080110549927,0.04379475116729736,0.3500765562057495,0.014979153871536255,0.2239919900894165,0.0,0.2772060036659241,0.014669597148895264,0.32728761434555054,0.03436177968978882,0.35951530933380127,25
4377,0.08555711805820465,0.3633081018924713,0.13956443965435028,0.3518606722354889,0.1672370880842209,0.29652324318885803,0.12864185869693756,0.23916956782341003,0.08783529698848724,0.19848570227622986,0.15155760943889618,0.16591569781303406,0.12348119914531708,0.09281983971595764,0.0883503407239914,0.03945961594581604,0.05754472315311432,0.0,0.10243572294712067,0.14893612265586853,0.053354039788246155,0.18590494990348816,0.046747103333473206,0.2774762213230133,0.05414654314517975,0.35078665614128113,0.060173407196998596,0.16221311688423157,0.02205561101436615,0.2217043936252594,0.03147424757480621,0.29906782507896423,0.04651613533496857,0.3574168384075165,0.026818737387657166,0.19245776534080505,0.0,0.24945512413978577,0.010440245270729065,0.3125450313091278,0.028386130928993225,0.35134515166282654,25
4378,0.07149451971054077,0.356986939907074,0.1280631721019745,0.3536199927330017,0.1620381772518158,0.30336785316467285,0.13234376907348633,0.2412375807762146,0.0946006178855896,0.19491273164749146,0.15570101141929626,0.16510629653930664,0.12714546918869019,0.09333232045173645,0.09314346313476562,0.040545642375946045,0.062205225229263306,0.0,0.10784810781478882,0.14305925369262695,0.05701139569282532,0.17561501264572144,0.04872998595237732,0.2734886407852173,0.053722381591796875,0.35052013397216797,0.0646977424621582,0.14975351095199585,0.02390100061893463,0.2120370864868164,0.032275497913360596,0.29771482944488525,0.04622209072113037,0.36049991846084595,0.028891772031784058,0.17439484596252441,0.0,0.23170948028564453,0.008296698331832886,0.30074357986450195,0.025323092937469482,0.34367436170578003,25
4379,0.07149451971054077,0.356986939907074,0.1280631721019745,0.3536199927330017,0.1620381772518158,0.30336785316467285,0.13234376907348633,0.2412375807762146,0.0946006178855896,0.19491273164749146,0.15570101141929626,0.16510629653930664,0.12714546918869019,0.09333232045173645,0.09314346313476562,0.040545642375946045,0.062205225229263306,0.0,0.10784810781478882,0.14305925369262695,0.05701139569282532,0.17561501264572144,0.04872998595237732,0.2734886407852173,0.053722381591796875,0.35052013397216797,0.0646977424621582,0.14975351095199585,0.02390100061893463,0.2120370864868164,0.032275497913360596,0.29771482944488525,0.04622209072113037,0.36049991846084595,0.028891772031784058,0.17439484596252441,0.0,0.23170948028564453,0.008296698331832886,0.30074357986450195,0.025323092937469482,0.34367436170578003,25
4380,0.11494097113609314,0.31292587518692017,0.14862945675849915,0.29725074768066406,0.14838534593582153,0.2505486011505127,0.11097794771194458,0.2081117033958435,0.07040876150131226,0.170152485370636,0.1385573446750641,0.11612856388092041,0.08355313539505005,0.05441844463348389,0.03841841220855713,0.024074941873550415,0.0,0.0,0.09612342715263367,0.11951923370361328,0.0289800763130188,0.13901430368423462,0.03221219778060913,0.2200908660888672,0.05010175704956055,0.2739197611808777,0.06176432967185974,0.13758069276809692,0.01294010877609253,0.17397141456604004,0.03909987211227417,0.2466631531715393,0.06927475333213806,0.2851845622062683,0.04034176468849182,0.16296613216400146,0.01121261715888977,0.19868141412734985,0.031101226806640625,0.2527707815170288,0.05509909987449646,0.27778929471969604,25
4381,0.07149451971054077,0.356986939907074,0.1280631721019745,0.3536199927330017,0.1620381772518158,0.30336785316467285,0.13234376907348633,0.2412375807762146,0.0946006178855896,0.19491273164749146,0.15570101141929626,0.16510629653930664,0.12714546918869019,0.09333232045173645,0.09314346313476562,0.040545642375946045,0.062205225229263306,0.0,0.10784810781478882,0.14305925369262695,0.05701139569282532,0.17561501264572144,0.04872998595237732,0.2734886407852173,0.053722381591796875,0.35052013397216797,0.0646977424621582,0.14975351095199585,0.02390100061893463,0.2120370864868164,0.032275497913360596,0.29771482944488525,0.04622209072113037,0.36049991846084595,0.028891772031784058,0.17439484596252441,0.0,0.23170948028564453,0.008296698331832886,0.30074357986450195,0.025323092937469482,0.34367436170578003,25
4382,0.06622478365898132,0.36700600385665894,0.12366116046905518,0.35700899362564087,0.16480448842048645,0.30933237075805664,0.14380058646202087,0.2531379461288452,0.10526198148727417,0.20972788333892822,0.15437692403793335,0.16611480712890625,0.12665194272994995,0.09156394004821777,0.09255596995353699,0.03995102643966675,0.06159070134162903,0.0,0.10605984926223755,0.14055901765823364,0.05917474627494812,0.18439114093780518,0.052873432636260986,0.28233450651168823,0.0567987859249115,0.36004573106765747,0.06171402335166931,0.14431631565093994,0.02379728853702545,0.2129841446876526,0.031670212745666504,0.2971511483192444,0.0438360869884491,0.36151689291000366,0.025375187397003174,0.1643570065498352,0.0,0.227175772190094,0.00876590609550476,0.2971939444541931,0.0257093608379364,0.3433809280395508,25
4383,0.06622478365898132,0.36700600385665894,0.12366116046905518,0.35700899362564087,0.16480448842048645,0.30933237075805664,0.14380058646202087,0.2531379461288452,0.10526198148727417,0.20972788333892822,0.15437692403793335,0.16611480712890625,0.12665194272994995,0.09156394004821777,0.09255596995353699,0.03995102643966675,0.06159070134162903,0.0,0.10605984926223755,0.14055901765823364,0.05917474627494812,0.18439114093780518,0.052873432636260986,0.28233450651168823,0.0567987859249115,0.36004573106765747,0.06171402335166931,0.14431631565093994,0.02379728853702545,0.2129841446876526,0.031670212745666504,0.2971511483192444,0.0438360869884491,0.36151689291000366,0.025375187397003174,0.1643570065498352,0.0,0.227175772190094,0.00876590609550476,0.2971939444541931,0.0257093608379364,0.3433809280395508,25
4384,0.07545080780982971,0.34603390097618103,0.13217684626579285,0.3356858193874359,0.16554471850395203,0.28906652331352234,0.136066734790802,0.24197813868522644,0.0974036455154419,0.2082076370716095,0.14537397027015686,0.15959861874580383,0.11829182505607605,0.08383077383041382,0.08565497398376465,0.03600326180458069,0.05627942085266113,0.0,0.09530565142631531,0.14864125847816467,0.04896414279937744,0.17870697379112244,0.04440218210220337,0.2744276821613312,0.05452468991279602,0.34609588980674744,0.05108088254928589,0.16712048649787903,0.019293159246444702,0.22274073958396912,0.030101895332336426,0.30251410603523254,0.04757532477378845,0.3581288158893585,0.01724165678024292,0.19954726099967957,0.0,0.25497838854789734,0.011680036783218384,0.31635811924934387,0.030011475086212158,0.3546033203601837,25
4385,0.07545080780982971,0.34603390097618103,0.13217684626579285,0.3356858193874359,0.16554471850395203,0.28906652331352234,0.136066734790802,0.24197813868522644,0.0974036455154419,0.2082076370716095,0.14537397027015686,0.15959861874580383,0.11829182505607605,0.08383077383041382,0.08565497398376465,0.03600326180458069,0.05627942085266113,0.0,0.09530565142631531,0.14864125847816467,0.04896414279937744,0.17870697379112244,0.04440218210220337,0.2744276821613312,0.05452468991279602,0.34609588980674744,0.05108088254928589,0.16712048649787903,0.019293159246444702,0.22274073958396912,0.030101895332336426,0.30251410603523254,0.04757532477378845,0.3581288158893585,0.01724165678024292,0.19954726099967957,0.0,0.25497838854789734,0.011680036783218384,0.31635811924934387,0.030011475086212158,0.3546033203601837,25
4386,0.07545080780982971,0.34603390097618103,0.13217684626579285,0.3356858193874359,0.16554471850395203,0.28906652331352234,0.136066734790802,0.24197813868522644,0.0974036455154419,0.2082076370716095,0.14537397027015686,0.15959861874580383,0.11829182505607605,0.08383077383041382,0.08565497398376465,0.03600326180458069,0.05627942085266113,0.0,0.09530565142631531,0.14864125847816467,0.04896414279937744,0.17870697379112244,0.04440218210220337,0.2744276821613312,0.05452468991279602,0.34609588980674744,0.05108088254928589,0.16712048649787903,0.019293159246444702,0.22274073958396912,0.030101895332336426,0.30251410603523254,0.04757532477378845,0.3581288158893585,0.01724165678024292,0.19954726099967957,0.0,0.25497838854789734,0.011680036783218384,0.31635811924934387,0.030011475086212158,0.3546033203601837,25
4387,0.08878828585147858,0.36776602268218994,0.14432092010974884,0.3556687831878662,0.17057035863399506,0.29707610607147217,0.12519486248493195,0.2426355481147766,0.07295356690883636,0.2078973650932312,0.13814951479434967,0.15789943933486938,0.09977851808071136,0.08082801103591919,0.05517210066318512,0.032918691635131836,0.01647980511188507,0.0,0.08541329205036163,0.16027450561523438,0.04246018826961517,0.1667391061782837,0.047972336411476135,0.25693589448928833,0.06568257510662079,0.32545262575149536,0.04528340697288513,0.1886000633239746,0.016618773341178894,0.22337490320205688,0.027263596653938293,0.30138760805130005,0.044351205229759216,0.3527137041091919,0.01807156205177307,0.2247982621192932,0.0,0.25759774446487427,0.010060563683509827,0.316281259059906,0.025681212544441223,0.35152125358581543,25
4388,0.08878828585147858,0.36776602268218994,0.14432092010974884,0.3556687831878662,0.17057035863399506,0.29707610607147217,0.12519486248493195,0.2426355481147766,0.07295356690883636,0.2078973650932312,0.13814951479434967,0.15789943933486938,0.09977851808071136,0.08082801103591919,0.05517210066318512,0.032918691635131836,0.01647980511188507,0.0,0.08541329205036163,0.16027450561523438,0.04246018826961517,0.1667391061782837,0.047972336411476135,0.25693589448928833,0.06568257510662079,0.32545262575149536,0.04528340697288513,0.1886000633239746,0.016618773341178894,0.22337490320205688,0.027263596653938293,0.30138760805130005,0.044351205229759216,0.3527137041091919,0.01807156205177307,0.2247982621192932,0.0,0.25759774446487427,0.010060563683509827,0.316281259059906,0.025681212544441223,0.35152125358581543,25
4389,0.12042683362960815,0.36717870831489563,0.1747683584690094,0.34868302941322327,0.17769074440002441,0.2947961986064911,0.11517396569252014,0.2551787197589874,0.06779783964157104,0.23392078280448914,0.14365702867507935,0.15788349509239197,0.09072190523147583,0.08191141486167908,0.04146029055118561,0.03393480181694031,0.0,0.0,0.09312978386878967,0.17238733172416687,0.030027002096176147,0.16674664616584778,0.012296497821807861,0.23933735489845276,0.005908370018005371,0.30285075306892395,0.0530240535736084,0.20853200554847717,0.010392263531684875,0.2236776053905487,0.01619812846183777,0.29423758387565613,0.027039125561714172,0.34081295132637024,0.0256960391998291,0.25744637846946716,0.001474037766456604,0.2809767425060272,0.01418277621269226,0.3366594612598419,0.029784157872200012,0.37531372904777527,25
4390,0.12042683362960815,0.36717870831489563,0.1747683584690094,0.34868302941322327,0.17769074440002441,0.2947961986064911,0.11517396569252014,0.2551787197589874,0.06779783964157104,0.23392078280448914,0.14365702867507935,0.15788349509239197,0.09072190523147583,0.08191141486167908,0.04146029055118561,0.03393480181694031,0.0,0.0,0.09312978386878967,0.17238733172416687,0.030027002096176147,0.16674664616584778,0.012296497821807861,0.23933735489845276,0.005908370018005371,0.30285075306892395,0.0530240535736084,0.20853200554847717,0.010392263531684875,0.2236776053905487,0.01619812846183777,0.29423758387565613,0.027039125561714172,0.34081295132637024,0.0256960391998291,0.25744637846946716,0.001474037766456604,0.2809767425060272,0.01418277621269226,0.3366594612598419,0.029784157872200012,0.37531372904777527,25
4391,0.11494097113609314,0.31292587518692017,0.14862945675849915,0.29725074768066406,0.14838534593582153,0.2505486011505127,0.11097794771194458,0.2081117033958435,0.07040876150131226,0.170152485370636,0.1385573446750641,0.11612856388092041,0.08355313539505005,0.05441844463348389,0.03841841220855713,0.024074941873550415,0.0,0.0,0.09612342715263367,0.11951923370361328,0.0289800763130188,0.13901430368423462,0.03221219778060913,0.2200908660888672,0.05010175704956055,0.2739197611808777,0.06176432967185974,0.13758069276809692,0.01294010877609253,0.17397141456604004,0.03909987211227417,0.2466631531715393,0.06927475333213806,0.2851845622062683,0.04034176468849182,0.16296613216400146,0.01121261715888977,0.19868141412734985,0.031101226806640625,0.2527707815170288,0.05509909987449646,0.27778929471969604,25
4392,0.12042683362960815,0.36717870831489563,0.1747683584690094,0.34868302941322327,0.17769074440002441,0.2947961986064911,0.11517396569252014,0.2551787197589874,0.06779783964157104,0.23392078280448914,0.14365702867507935,0.15788349509239197,0.09072190523147583,0.08191141486167908,0.04146029055118561,0.03393480181694031,0.0,0.0,0.09312978386878967,0.17238733172416687,0.030027002096176147,0.16674664616584778,0.012296497821807861,0.23933735489845276,0.005908370018005371,0.30285075306892395,0.0530240535736084,0.20853200554847717,0.010392263531684875,0.2236776053905487,0.01619812846183777,0.29423758387565613,0.027039125561714172,0.34081295132637024,0.0256960391998291,0.25744637846946716,0.001474037766456604,0.2809767425060272,0.01418277621269226,0.3366594612598419,0.029784157872200012,0.37531372904777527,25
4393,0.11711534857749939,0.34634822607040405,0.16140171885490417,0.3236972689628601,0.16445091366767883,0.27192920446395874,0.09779137372970581,0.2251848578453064,0.047048985958099365,0.19821661710739136,0.1545327603816986,0.13946664333343506,0.0972776710987091,0.07509011030197144,0.043345630168914795,0.028615951538085938,0.0,0.0,0.11718869209289551,0.12790757417678833,0.04283010959625244,0.14188235998153687,0.027798384428024292,0.21990430355072021,0.028763487935066223,0.2818835377693176,0.08192579448223114,0.14159542322158813,0.014735355973243713,0.17549008131027222,0.013025864958763123,0.2506449222564697,0.023381873965263367,0.2998398542404175,0.051883891224861145,0.17020875215530396,0.004906505346298218,0.2105751633644104,0.0061281174421310425,0.2678298354148865,0.016211852431297302,0.3051120638847351,25
4394,0.11711534857749939,0.34634822607040405,0.16140171885490417,0.3236972689628601,0.16445091366767883,0.27192920446395874,0.09779137372970581,0.2251848578453064,0.047048985958099365,0.19821661710739136,0.1545327603816986,0.13946664333343506,0.0972776710987091,0.07509011030197144,0.043345630168914795,0.028615951538085938,0.0,0.0,0.11718869209289551,0.12790757417678833,0.04283010959625244,0.14188235998153687,0.027798384428024292,0.21990430355072021,0.028763487935066223,0.2818835377693176,0.08192579448223114,0.14159542322158813,0.014735355973243713,0.17549008131027222,0.013025864958763123,0.2506449222564697,0.023381873965263367,0.2998398542404175,0.051883891224861145,0.17020875215530396,0.004906505346298218,0.2105751633644104,0.0061281174421310425,0.2678298354148865,0.016211852431297302,0.3051120638847351,25
4395,0.26704248785972595,0.24349603056907654,0.24662262201309204,0.2594204843044281,0.19260898232460022,0.22784647345542908,0.13450083136558533,0.1909891664981842,0.0796920657157898,0.1602593958377838,0.18834835290908813,0.1037883460521698,0.10579073429107666,0.052522629499435425,0.049404487013816833,0.0202924907207489,0.0,0.0,0.16903944313526154,0.1076982319355011,0.10248126089572906,0.10517808794975281,0.07545432448387146,0.150569349527359,0.061167001724243164,0.1857059895992279,0.15443021059036255,0.1275610625743866,0.10184517502784729,0.1457441747188568,0.09965744614601135,0.1919366419315338,0.10451886057853699,0.2138884961605072,0.14866365492343903,0.1491890251636505,0.10769444704055786,0.17400619387626648,0.10417017340660095,0.2071147859096527,0.10916662216186523,0.22559252381324768,25
4396,0.26704248785972595,0.24349603056907654,0.24662262201309204,0.2594204843044281,0.19260898232460022,0.22784647345542908,0.13450083136558533,0.1909891664981842,0.0796920657157898,0.1602593958377838,0.18834835290908813,0.1037883460521698,0.10579073429107666,0.052522629499435425,0.049404487013816833,0.0202924907207489,0.0,0.0,0.16903944313526154,0.1076982319355011,0.10248126089572906,0.10517808794975281,0.07545432448387146,0.150569349527359,0.061167001724243164,0.1857059895992279,0.15443021059036255,0.1275610625743866,0.10184517502784729,0.1457441747188568,0.09965744614601135,0.1919366419315338,0.10451886057853699,0.2138884961605072,0.14866365492343903,0.1491890251636505,0.10769444704055786,0.17400619387626648,0.10417017340660095,0.2071147859096527,0.10916662216186523,0.22559252381324768,25
4397,0.26704248785972595,0.24349603056907654,0.24662262201309204,0.2594204843044281,0.19260898232460022,0.22784647345542908,0.13450083136558533,0.1909891664981842,0.0796920657157898,0.1602593958377838,0.18834835290908813,0.1037883460521698,0.10579073429107666,0.052522629499435425,0.049404487013816833,0.0202924907207489,0.0,0.0,0.16903944313526154,0.1076982319355011,0.10248126089572906,0.10517808794975281,0.07545432448387146,0.150569349527359,0.061167001724243164,0.1857059895992279,0.15443021059036255,0.1275610625743866,0.10184517502784729,0.1457441747188568,0.09965744614601135,0.1919366419315338,0.10451886057853699,0.2138884961605072,0.14866365492343903,0.1491890251636505,0.10769444704055786,0.17400619387626648,0.10417017340660095,0.2071147859096527,0.10916662216186523,0.22559252381324768,25
4398,0.2621188163757324,0.23513251543045044,0.2470785677433014,0.2471524477005005,0.19430306553840637,0.21496671438217163,0.13586288690567017,0.17917436361312866,0.08197128772735596,0.14876669645309448,0.18150478601455688,0.094196617603302,0.09960949420928955,0.047990262508392334,0.045981988310813904,0.0190257728099823,0.0,0.0,0.16117101907730103,0.10211360454559326,0.09237454831600189,0.13101142644882202,0.07241278886795044,0.20297837257385254,0.06692220270633698,0.2538169026374817,0.14588265120983124,0.12425893545150757,0.08861963450908661,0.159673810005188,0.0846952348947525,0.22146070003509521,0.08945989608764648,0.25446873903274536,0.14091268181800842,0.14842718839645386,0.09722107648849487,0.18741858005523682,0.09660005569458008,0.2292981743812561,0.10492642223834991,0.25399720668792725,25
4399,0.2621188163757324,0.23513251543045044,0.2470785677433014,0.2471524477005005,0.19430306553840637,0.21496671438217163,0.13586288690567017,0.17917436361312866,0.08197128772735596,0.14876669645309448,0.18150478601455688,0.094196617603302,0.09960949420928955,0.047990262508392334,0.045981988310813904,0.0190257728099823,0.0,0.0,0.16117101907730103,0.10211360454559326,0.09237454831600189,0.13101142644882202,0.07241278886795044,0.20297837257385254,0.06692220270633698,0.2538169026374817,0.14588265120983124,0.12425893545150757,0.08861963450908661,0.159673810005188,0.0846952348947525,0.22146070003509521,0.08945989608764648,0.25446873903274536,0.14091268181800842,0.14842718839645386,0.09722107648849487,0.18741858005523682,0.09660005569458008,0.2292981743812561,0.10492642223834991,0.25399720668792725,25
4400,0.258985236287117,0.23689395189285278,0.24069876968860626,0.2508823275566101,0.1919836848974228,0.21807265281677246,0.13783150911331177,0.18191808462142944,0.08672092854976654,0.1527177095413208,0.17695169150829315,0.10029608011245728,0.09786377847194672,0.0510542094707489,0.04479837417602539,0.021108269691467285,0.0,0.0,0.16000063717365265,0.10450822114944458,0.08859811723232269,0.13348960876464844,0.0673835426568985,0.20281916856765747,0.06413529813289642,0.2526966333389282,0.14498640596866608,0.12415927648544312,0.08308498561382294,0.15465325117111206,0.07277251780033112,0.21545052528381348,0.0755731463432312,0.25082629919052124,0.13773927092552185,0.14660269021987915,0.09281818568706512,0.17836600542068481,0.08687767386436462,0.22011792659759521,0.09069813787937164,0.24802422523498535,25
4401,0.258985236287117,0.23689395189285278,0.24069876968860626,0.2508823275566101,0.1919836848974228,0.21807265281677246,0.13783150911331177,0.18191808462142944,0.08672092854976654,0.1527177095413208,0.17695169150829315,0.10029608011245728,0.09786377847194672,0.0510542094707489,0.04479837417602539,0.021108269691467285,0.0,0.0,0.16000063717365265,0.10450822114944458,0.08859811723232269,0.13348960876464844,0.0673835426568985,0.20281916856765747,0.06413529813289642,0.2526966333389282,0.14498640596866608,0.12415927648544312,0.08308498561382294,0.15465325117111206,0.07277251780033112,0.21545052528381348,0.0755731463432312,0.25082629919052124,0.13773927092552185,0.14660269021987915,0.09281818568706512,0.17836600542068481,0.08687767386436462,0.22011792659759521,0.09069813787937164,0.24802422523498535,25
4402,0.10687577724456787,0.31293219327926636,0.13926047086715698,0.29818111658096313,0.14207953214645386,0.2523864507675171,0.10684317350387573,0.20860427618026733,0.06992504000663757,0.16745209693908691,0.139166921377182,0.11760318279266357,0.08360379934310913,0.05661672353744507,0.038682252168655396,0.02571815252304077,0.0,0.0,0.09662806987762451,0.11597633361816406,0.032976895570755005,0.13490349054336548,0.029299646615982056,0.21146368980407715,0.03833448886871338,0.26761460304260254,0.06045365333557129,0.12910115718841553,0.013367652893066406,0.17106765508651733,0.036818861961364746,0.2482166886329651,0.06325098872184753,0.2941354513168335,0.03560003638267517,0.15089285373687744,0.005617409944534302,0.19049644470214844,0.023924052715301514,0.2495693564414978,0.04647868871688843,0.28024905920028687,25
4403,0.258985236287117,0.23689395189285278,0.24069876968860626,0.2508823275566101,0.1919836848974228,0.21807265281677246,0.13783150911331177,0.18191808462142944,0.08672092854976654,0.1527177095413208,0.17695169150829315,0.10029608011245728,0.09786377847194672,0.0510542094707489,0.04479837417602539,0.021108269691467285,0.0,0.0,0.16000063717365265,0.10450822114944458,0.08859811723232269,0.13348960876464844,0.0673835426568985,0.20281916856765747,0.06413529813289642,0.2526966333389282,0.14498640596866608,0.12415927648544312,0.08308498561382294,0.15465325117111206,0.07277251780033112,0.21545052528381348,0.0755731463432312,0.25082629919052124,0.13773927092552185,0.14660269021987915,0.09281818568706512,0.17836600542068481,0.08687767386436462,0.22011792659759521,0.09069813787937164,0.24802422523498535,25
4404,0.252233624458313,0.2370573878288269,0.23492851853370667,0.24075102806091309,0.18763422966003418,0.20394879579544067,0.1338416039943695,0.17088842391967773,0.08365502953529358,0.14539623260498047,0.16891896724700928,0.09167987108230591,0.09296602010726929,0.046509116888046265,0.04209296405315399,0.018438220024108887,0.0,0.0,0.1506432443857193,0.10734730958938599,0.08406606316566467,0.1298885941505432,0.06367847323417664,0.19356411695480347,0.05993872880935669,0.243200421333313,0.13660480082035065,0.13287341594696045,0.07976001501083374,0.15659034252166748,0.0718315839767456,0.21267294883728027,0.07442218065261841,0.24701446294784546,0.1308317929506302,0.15768253803253174,0.08893603086471558,0.18299061059951782,0.08540982007980347,0.2219219207763672,0.08900903165340424,0.24809116125106812,25
4405,0.252233624458313,0.2370573878288269,0.23492851853370667,0.24075102806091309,0.18763422966003418,0.20394879579544067,0.1338416039943695,0.17088842391967773,0.08365502953529358,0.14539623260498047,0.16891896724700928,0.09167987108230591,0.09296602010726929,0.046509116888046265,0.04209296405315399,0.018438220024108887,0.0,0.0,0.1506432443857193,0.10734730958938599,0.08406606316566467,0.1298885941505432,0.06367847323417664,0.19356411695480347,0.05993872880935669,0.243200421333313,0.13660480082035065,0.13287341594696045,0.07976001501083374,0.15659034252166748,0.0718315839767456,0.21267294883728027,0.07442218065261841,0.24701446294784546,0.1308317929506302,0.15768253803253174,0.08893603086471558,0.18299061059951782,0.08540982007980347,0.2219219207763672,0.08900903165340424,0.24809116125106812,25
4406,0.250275194644928,0.22826772928237915,0.2294350564479828,0.2305932641029358,0.18144366145133972,0.19416487216949463,0.12901918590068817,0.16356706619262695,0.08086125552654266,0.14047443866729736,0.1634846031665802,0.08651214838027954,0.09030114114284515,0.04452642798423767,0.04045043885707855,0.017842799425125122,0.0,0.0,0.1502947211265564,0.10358130931854248,0.08343112468719482,0.12903046607971191,0.06169426441192627,0.19146239757537842,0.05660250782966614,0.24005860090255737,0.13938423991203308,0.12980765104293823,0.08202695846557617,0.15416628122329712,0.07164767384529114,0.21091294288635254,0.07278668880462646,0.24704253673553467,0.13541537523269653,0.1544879674911499,0.09194594621658325,0.1765580177307129,0.08595418930053711,0.21479523181915283,0.08724462985992432,0.24155378341674805,25
4407,0.250275194644928,0.22826772928237915,0.2294350564479828,0.2305932641029358,0.18144366145133972,0.19416487216949463,0.12901918590068817,0.16356706619262695,0.08086125552654266,0.14047443866729736,0.1634846031665802,0.08651214838027954,0.09030114114284515,0.04452642798423767,0.04045043885707855,0.017842799425125122,0.0,0.0,0.1502947211265564,0.10358130931854248,0.08343112468719482,0.12903046607971191,0.06169426441192627,0.19146239757537842,0.05660250782966614,0.24005860090255737,0.13938423991203308,0.12980765104293823,0.08202695846557617,0.15416628122329712,0.07164767384529114,0.21091294288635254,0.07278668880462646,0.24704253673553467,0.13541537523269653,0.1544879674911499,0.09194594621658325,0.1765580177307129,0.08595418930053711,0.21479523181915283,0.08724462985992432,0.24155378341674805,25
4408,0.250275194644928,0.22826772928237915,0.2294350564479828,0.2305932641029358,0.18144366145133972,0.19416487216949463,0.12901918590068817,0.16356706619262695,0.08086125552654266,0.14047443866729736,0.1634846031665802,0.08651214838027954,0.09030114114284515,0.04452642798423767,0.04045043885707855,0.017842799425125122,0.0,0.0,0.1502947211265564,0.10358130931854248,0.08343112468719482,0.12903046607971191,0.06169426441192627,0.19146239757537842,0.05660250782966614,0.24005860090255737,0.13938423991203308,0.12980765104293823,0.08202695846557617,0.15416628122329712,0.07164767384529114,0.21091294288635254,0.07278668880462646,0.24704253673553467,0.13541537523269653,0.1544879674911499,0.09194594621658325,0.1765580177307129,0.08595418930053711,0.21479523181915283,0.08724462985992432,0.24155378341674805,25
4409,0.23967649042606354,0.24494117498397827,0.22675193846225739,0.24759846925735474,0.18264280259609222,0.20392614603042603,0.13216830790042877,0.1628391146659851,0.08551059663295746,0.1339714527130127,0.16653476655483246,0.09558188915252686,0.09159667789936066,0.047318339347839355,0.04071897268295288,0.018341869115829468,0.0,0.0,0.14999805390834808,0.1086922287940979,0.08394467830657959,0.1287592053413391,0.0639902800321579,0.1944293975830078,0.060693323612213135,0.243055522441864,0.13792230188846588,0.13144296407699585,0.0820530503988266,0.15253674983978271,0.07341058552265167,0.21092969179153442,0.07525625824928284,0.2459062933921814,0.13562826812267303,0.1533963680267334,0.09550537168979645,0.17581063508987427,0.0920049399137497,0.21677494049072266,0.09615485370159149,0.24525439739227295,25
4410,0.23967649042606354,0.24494117498397827,0.22675193846225739,0.24759846925735474,0.18264280259609222,0.20392614603042603,0.13216830790042877,0.1628391146659851,0.08551059663295746,0.1339714527130127,0.16653476655483246,0.09558188915252686,0.09159667789936066,0.047318339347839355,0.04071897268295288,0.018341869115829468,0.0,0.0,0.14999805390834808,0.1086922287940979,0.08394467830657959,0.1287592053413391,0.0639902800321579,0.1944293975830078,0.060693323612213135,0.243055522441864,0.13792230188846588,0.13144296407699585,0.0820530503988266,0.15253674983978271,0.07341058552265167,0.21092969179153442,0.07525625824928284,0.2459062933921814,0.13562826812267303,0.1533963680267334,0.09550537168979645,0.17581063508987427,0.0920049399137497,0.21677494049072266,0.09615485370159149,0.24525439739227295,25
