,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
213,0.0,0.43118759989738464,0.1339498907327652,0.4023940861225128,0.23244129121303558,0.34133973717689514,0.3127885013818741,0.3022243082523346,0.3831916004419327,0.25767964124679565,0.18250711262226105,0.17814984917640686,0.2611078470945358,0.12683439254760742,0.322982594370842,0.15195462107658386,0.37072862684726715,0.18498146533966064,0.16675181686878204,0.15142744779586792,0.2559192627668381,0.06862595677375793,0.3256571441888809,0.10740599036216736,0.36962707340717316,0.1670137345790863,0.14280523359775543,0.12588843703269958,0.22539420425891876,0.034232527017593384,0.29756729304790497,0.07133832573890686,0.34284819662570953,0.13605713844299316,0.1130426675081253,0.10337719321250916,0.17256896197795868,0.0010991692543029785,0.23140858113765717,0.0,0.27636541426181793,0.03558024764060974,2
214,0.0,0.3373854458332062,0.13088925182819366,0.2931806743144989,0.22585344314575195,0.2234344184398651,0.30368772149086,0.17609354853630066,0.37052202224731445,0.14054709672927856,0.16071832180023193,0.05893269181251526,0.25834646821022034,0.019858747720718384,0.31846490502357483,0.02068251371383667,0.36754855513572693,0.017549902200698853,0.13325312733650208,0.04009929299354553,0.24083685874938965,0.0011027157306671143,0.3055611550807953,0.000505983829498291,0.360687792301178,0.0,0.1108240932226181,0.031143933534622192,0.21922150254249573,0.006280839443206787,0.28624457120895386,0.006406337022781372,0.3392864465713501,0.009120255708694458,0.09416855871677399,0.03232792019844055,0.18325909972190857,0.014725059270858765,0.24813947081565857,0.01657170057296753,0.30489158630371094,0.019335895776748657,2
215,0.0,0.42850466072559357,0.13858512043952942,0.41212083399295807,0.2438858449459076,0.3498510867357254,0.3241465985774994,0.3079199343919754,0.39199426770210266,0.26261045038700104,0.19641593098640442,0.18681882321834564,0.27018994092941284,0.12566058337688446,0.33066487312316895,0.14789487421512604,0.37806108593940735,0.18206627666950226,0.17855340242385864,0.1597631424665451,0.2608356475830078,0.07177241146564484,0.331716924905777,0.1077764481306076,0.3773382604122162,0.1682714968919754,0.1529887616634369,0.13249088823795319,0.23188698291778564,0.03577740490436554,0.3026949465274811,0.07231666147708893,0.34527137875556946,0.13995297253131866,0.120867520570755,0.10533280670642853,0.1801789104938507,0.0,0.23746579885482788,0.003433540463447571,0.27914559841156006,0.045674994587898254,2
216,0.0,0.42850466072559357,0.13858512043952942,0.41212083399295807,0.2438858449459076,0.3498510867357254,0.3241465985774994,0.3079199343919754,0.39199426770210266,0.26261045038700104,0.19641593098640442,0.18681882321834564,0.27018994092941284,0.12566058337688446,0.33066487312316895,0.14789487421512604,0.37806108593940735,0.18206627666950226,0.17855340242385864,0.1597631424665451,0.2608356475830078,0.07177241146564484,0.331716924905777,0.1077764481306076,0.3773382604122162,0.1682714968919754,0.1529887616634369,0.13249088823795319,0.23188698291778564,0.03577740490436554,0.3026949465274811,0.07231666147708893,0.34527137875556946,0.13995297253131866,0.120867520570755,0.10533280670642853,0.1801789104938507,0.0,0.23746579885482788,0.003433540463447571,0.27914559841156006,0.045674994587898254,2
217,0.0,0.40976376831531525,0.14195016026496887,0.3893277198076248,0.24329838156700134,0.3278258591890335,0.3254116177558899,0.2883787900209427,0.3956872522830963,0.23630429804325104,0.20370608568191528,0.16375409066677094,0.28141161799430847,0.09686039388179779,0.3419715464115143,0.12213201820850372,0.38899198174476624,0.1613326221704483,0.18596884608268738,0.13823775947093964,0.2762449085712433,0.044703856110572815,0.34666696190834045,0.08112271130084991,0.3903648555278778,0.1437581330537796,0.1595422327518463,0.11265705525875092,0.24744611978530884,0.013646617531776428,0.3167000114917755,0.0574650913476944,0.35536429286003113,0.1318274587392807,0.12800994515419006,0.08896274864673615,0.20045405626296997,0.0,0.25972095131874084,0.020695850253105164,0.30032655596733093,0.07524962723255157,2
218,0.0,0.40976376831531525,0.14195016026496887,0.3893277198076248,0.24329838156700134,0.3278258591890335,0.3254116177558899,0.2883787900209427,0.3956872522830963,0.23630429804325104,0.20370608568191528,0.16375409066677094,0.28141161799430847,0.09686039388179779,0.3419715464115143,0.12213201820850372,0.38899198174476624,0.1613326221704483,0.18596884608268738,0.13823775947093964,0.2762449085712433,0.044703856110572815,0.34666696190834045,0.08112271130084991,0.3903648555278778,0.1437581330537796,0.1595422327518463,0.11265705525875092,0.24744611978530884,0.013646617531776428,0.3167000114917755,0.0574650913476944,0.35536429286003113,0.1318274587392807,0.12800994515419006,0.08896274864673615,0.20045405626296997,0.0,0.25972095131874084,0.020695850253105164,0.30032655596733093,0.07524962723255157,2
219,0.0,0.40976376831531525,0.14195016026496887,0.3893277198076248,0.24329838156700134,0.3278258591890335,0.3254116177558899,0.2883787900209427,0.3956872522830963,0.23630429804325104,0.20370608568191528,0.16375409066677094,0.28141161799430847,0.09686039388179779,0.3419715464115143,0.12213201820850372,0.38899198174476624,0.1613326221704483,0.18596884608268738,0.13823775947093964,0.2762449085712433,0.044703856110572815,0.34666696190834045,0.08112271130084991,0.3903648555278778,0.1437581330537796,0.1595422327518463,0.11265705525875092,0.24744611978530884,0.013646617531776428,0.3167000114917755,0.0574650913476944,0.35536429286003113,0.1318274587392807,0.12800994515419006,0.08896274864673615,0.20045405626296997,0.0,0.25972095131874084,0.020695850253105164,0.30032655596733093,0.07524962723255157,2
220,0.0,0.40976376831531525,0.14195016026496887,0.3893277198076248,0.24329838156700134,0.3278258591890335,0.3254116177558899,0.2883787900209427,0.3956872522830963,0.23630429804325104,0.20370608568191528,0.16375409066677094,0.28141161799430847,0.09686039388179779,0.3419715464115143,0.12213201820850372,0.38899198174476624,0.1613326221704483,0.18596884608268738,0.13823775947093964,0.2762449085712433,0.044703856110572815,0.34666696190834045,0.08112271130084991,0.3903648555278778,0.1437581330537796,0.1595422327518463,0.11265705525875092,0.24744611978530884,0.013646617531776428,0.3167000114917755,0.0574650913476944,0.35536429286003113,0.1318274587392807,0.12800994515419006,0.08896274864673615,0.20045405626296997,0.0,0.25972095131874084,0.020695850253105164,0.30032655596733093,0.07524962723255157,2
221,0.0,0.4070686548948288,0.13608941435813904,0.3882061094045639,0.23496776819229126,0.3266768902540207,0.314776748418808,0.2916729301214218,0.3864932358264923,0.2407502979040146,0.1993093192577362,0.16737110912799835,0.2745089828968048,0.10578612983226776,0.3334372639656067,0.13250206410884857,0.3759283721446991,0.16988475620746613,0.18300500512123108,0.13945873081684113,0.27000123262405396,0.050379738211631775,0.3355351984500885,0.08552844822406769,0.36937233805656433,0.15005777776241302,0.15794941782951355,0.11106924712657928,0.244246244430542,0.011129334568977356,0.30857905745506287,0.054820701479911804,0.34052273631095886,0.13228736817836761,0.12603726983070374,0.08923710882663727,0.2018427848815918,0.0,0.26202157139778137,0.020969048142433167,0.29969242215156555,0.0798119455575943,2
222,0.0,0.4092012494802475,0.13445989787578583,0.3944091647863388,0.2296779602766037,0.3397272080183029,0.30826301872730255,0.30709193646907806,0.37625981867313385,0.2480277270078659,0.18859870731830597,0.1652255803346634,0.2623484879732132,0.10942523181438446,0.3224322348833084,0.1382972151041031,0.3667171150445938,0.1742456704378128,0.17357783019542694,0.13743530213832855,0.2610539048910141,0.0551673024892807,0.3270837813615799,0.09437413513660431,0.36216355860233307,0.1603994220495224,0.15033085644245148,0.10859154164791107,0.23777790367603302,0.015835389494895935,0.30190210044384,0.06442289054393768,0.33423708379268646,0.14262278378009796,0.12090761959552765,0.08818785846233368,0.19609017670154572,0.0,0.25576992332935333,0.021029338240623474,0.2942318469285965,0.07907377183437347,2
223,0.0,0.4092012494802475,0.13445989787578583,0.3944091647863388,0.2296779602766037,0.3397272080183029,0.30826301872730255,0.30709193646907806,0.37625981867313385,0.2480277270078659,0.18859870731830597,0.1652255803346634,0.2623484879732132,0.10942523181438446,0.3224322348833084,0.1382972151041031,0.3667171150445938,0.1742456704378128,0.17357783019542694,0.13743530213832855,0.2610539048910141,0.0551673024892807,0.3270837813615799,0.09437413513660431,0.36216355860233307,0.1603994220495224,0.15033085644245148,0.10859154164791107,0.23777790367603302,0.015835389494895935,0.30190210044384,0.06442289054393768,0.33423708379268646,0.14262278378009796,0.12090761959552765,0.08818785846233368,0.19609017670154572,0.0,0.25576992332935333,0.021029338240623474,0.2942318469285965,0.07907377183437347,2
224,0.0,0.4092012494802475,0.13445989787578583,0.3944091647863388,0.2296779602766037,0.3397272080183029,0.30826301872730255,0.30709193646907806,0.37625981867313385,0.2480277270078659,0.18859870731830597,0.1652255803346634,0.2623484879732132,0.10942523181438446,0.3224322348833084,0.1382972151041031,0.3667171150445938,0.1742456704378128,0.17357783019542694,0.13743530213832855,0.2610539048910141,0.0551673024892807,0.3270837813615799,0.09437413513660431,0.36216355860233307,0.1603994220495224,0.15033085644245148,0.10859154164791107,0.23777790367603302,0.015835389494895935,0.30190210044384,0.06442289054393768,0.33423708379268646,0.14262278378009796,0.12090761959552765,0.08818785846233368,0.19609017670154572,0.0,0.25576992332935333,0.021029338240623474,0.2942318469285965,0.07907377183437347,2
225,0.0,0.3373854458332062,0.13088925182819366,0.2931806743144989,0.22585344314575195,0.2234344184398651,0.30368772149086,0.17609354853630066,0.37052202224731445,0.14054709672927856,0.16071832180023193,0.05893269181251526,0.25834646821022034,0.019858747720718384,0.31846490502357483,0.02068251371383667,0.36754855513572693,0.017549902200698853,0.13325312733650208,0.04009929299354553,0.24083685874938965,0.0011027157306671143,0.3055611550807953,0.000505983829498291,0.360687792301178,0.0,0.1108240932226181,0.031143933534622192,0.21922150254249573,0.006280839443206787,0.28624457120895386,0.006406337022781372,0.3392864465713501,0.009120255708694458,0.09416855871677399,0.03232792019844055,0.18325909972190857,0.014725059270858765,0.24813947081565857,0.01657170057296753,0.30489158630371094,0.019335895776748657,2
226,0.0,0.40484750270843506,0.1337394416332245,0.3942076563835144,0.22987207770347595,0.3456398844718933,0.3082752525806427,0.31275153160095215,0.36775222420692444,0.2487839162349701,0.18204420804977417,0.16824382543563843,0.254523366689682,0.10489088296890259,0.31327247619628906,0.13092970848083496,0.3519573509693146,0.1664411425590515,0.16450989246368408,0.13922804594039917,0.24897068738937378,0.05612272024154663,0.31175386905670166,0.09406095743179321,0.33809787034988403,0.16188201308250427,0.14219310879707336,0.10835292935371399,0.22647622227668762,0.016822338104248047,0.2885274589061737,0.054146260023117065,0.3158828616142273,0.12361079454421997,0.11350488662719727,0.08522599935531616,0.18729683756828308,0.0,0.24387267231941223,0.009773820638656616,0.2800998389720917,0.05383843183517456,2
227,0.0,0.40484750270843506,0.1337394416332245,0.3942076563835144,0.22987207770347595,0.3456398844718933,0.3082752525806427,0.31275153160095215,0.36775222420692444,0.2487839162349701,0.18204420804977417,0.16824382543563843,0.254523366689682,0.10489088296890259,0.31327247619628906,0.13092970848083496,0.3519573509693146,0.1664411425590515,0.16450989246368408,0.13922804594039917,0.24897068738937378,0.05612272024154663,0.31175386905670166,0.09406095743179321,0.33809787034988403,0.16188201308250427,0.14219310879707336,0.10835292935371399,0.22647622227668762,0.016822338104248047,0.2885274589061737,0.054146260023117065,0.3158828616142273,0.12361079454421997,0.11350488662719727,0.08522599935531616,0.18729683756828308,0.0,0.24387267231941223,0.009773820638656616,0.2800998389720917,0.05383843183517456,2
228,0.0,0.4087906777858734,0.13709142804145813,0.40624311566352844,0.2358880341053009,0.3578976094722748,0.3138677477836609,0.32879582047462463,0.36782151460647583,0.2600853741168976,0.20616963505744934,0.17510315775871277,0.28145846724510193,0.0969361960887909,0.33470457792282104,0.1315297782421112,0.365661084651947,0.18170523643493652,0.18694829940795898,0.1482473909854889,0.2720499634742737,0.052379220724105835,0.33029457926750183,0.09874233603477478,0.35101059079170227,0.17328259348869324,0.16105246543884277,0.11969423294067383,0.24527990818023682,0.016797378659248352,0.30288007855415344,0.06492564082145691,0.3244057595729828,0.14353373646736145,0.1269093155860901,0.0956965982913971,0.2036300003528595,0.0,0.259067565202713,0.02029094099998474,0.2909843325614929,0.07836222648620605,2
229,0.0,0.4087906777858734,0.13709142804145813,0.40624311566352844,0.2358880341053009,0.3578976094722748,0.3138677477836609,0.32879582047462463,0.36782151460647583,0.2600853741168976,0.20616963505744934,0.17510315775871277,0.28145846724510193,0.0969361960887909,0.33470457792282104,0.1315297782421112,0.365661084651947,0.18170523643493652,0.18694829940795898,0.1482473909854889,0.2720499634742737,0.052379220724105835,0.33029457926750183,0.09874233603477478,0.35101059079170227,0.17328259348869324,0.16105246543884277,0.11969423294067383,0.24527990818023682,0.016797378659248352,0.30288007855415344,0.06492564082145691,0.3244057595729828,0.14353373646736145,0.1269093155860901,0.0956965982913971,0.2036300003528595,0.0,0.259067565202713,0.02029094099998474,0.2909843325614929,0.07836222648620605,2
230,0.0,0.4087906777858734,0.13709142804145813,0.40624311566352844,0.2358880341053009,0.3578976094722748,0.3138677477836609,0.32879582047462463,0.36782151460647583,0.2600853741168976,0.20616963505744934,0.17510315775871277,0.28145846724510193,0.0969361960887909,0.33470457792282104,0.1315297782421112,0.365661084651947,0.18170523643493652,0.18694829940795898,0.1482473909854889,0.2720499634742737,0.052379220724105835,0.33029457926750183,0.09874233603477478,0.35101059079170227,0.17328259348869324,0.16105246543884277,0.11969423294067383,0.24527990818023682,0.016797378659248352,0.30288007855415344,0.06492564082145691,0.3244057595729828,0.14353373646736145,0.1269093155860901,0.0956965982913971,0.2036300003528595,0.0,0.259067565202713,0.02029094099998474,0.2909843325614929,0.07836222648620605,2
231,0.0,0.42993733286857605,0.14402297139167786,0.4278918206691742,0.24330925941467285,0.38115766644477844,0.31922170519828796,0.3528721034526825,0.3636816442012787,0.28620561957359314,0.20911374688148499,0.19208097457885742,0.2845976650714874,0.11156424880027771,0.3356926441192627,0.14952155947685242,0.36404111981391907,0.20195108652114868,0.1927230954170227,0.16460561752319336,0.27753281593322754,0.06121554970741272,0.3342379033565521,0.11347118020057678,0.3515639305114746,0.19242200255393982,0.16977044939994812,0.13353177905082703,0.2542024850845337,0.02282845973968506,0.3089964985847473,0.07544407248497009,0.32735592126846313,0.1558791697025299,0.13729450106620789,0.10661527514457703,0.21431463956832886,0.0,0.2680853605270386,0.023258045315742493,0.29682493209838867,0.08411535620689392,2
232,0.0,0.42993733286857605,0.14402297139167786,0.4278918206691742,0.24330925941467285,0.38115766644477844,0.31922170519828796,0.3528721034526825,0.3636816442012787,0.28620561957359314,0.20911374688148499,0.19208097457885742,0.2845976650714874,0.11156424880027771,0.3356926441192627,0.14952155947685242,0.36404111981391907,0.20195108652114868,0.1927230954170227,0.16460561752319336,0.27753281593322754,0.06121554970741272,0.3342379033565521,0.11347118020057678,0.3515639305114746,0.19242200255393982,0.16977044939994812,0.13353177905082703,0.2542024850845337,0.02282845973968506,0.3089964985847473,0.07544407248497009,0.32735592126846313,0.1558791697025299,0.13729450106620789,0.10661527514457703,0.21431463956832886,0.0,0.2680853605270386,0.023258045315742493,0.29682493209838867,0.08411535620689392,2
233,0.0,0.4438250958919525,0.13768234848976135,0.4296358525753021,0.23381757736206055,0.3824947774410248,0.3068336248397827,0.3537766635417938,0.3478938639163971,0.28917255997657776,0.20633849501609802,0.1788521111011505,0.2807164788246155,0.10425588488578796,0.328991562128067,0.15169286727905273,0.3528503477573395,0.21227207779884338,0.18776479363441467,0.15299919247627258,0.26984235644340515,0.054945528507232666,0.325995534658432,0.11262694001197815,0.3431064188480377,0.19511684775352478,0.1621290147304535,0.1271241009235382,0.24141761660575867,0.019108742475509644,0.297712117433548,0.07443609833717346,0.3172619640827179,0.15973272919654846,0.12783265113830566,0.11050912737846375,0.19315585494041443,0.0,0.24710050225257874,0.010394647717475891,0.2779834568500519,0.06384590268135071,2
234,0.0,0.4438250958919525,0.13768234848976135,0.4296358525753021,0.23381757736206055,0.3824947774410248,0.3068336248397827,0.3537766635417938,0.3478938639163971,0.28917255997657776,0.20633849501609802,0.1788521111011505,0.2807164788246155,0.10425588488578796,0.328991562128067,0.15169286727905273,0.3528503477573395,0.21227207779884338,0.18776479363441467,0.15299919247627258,0.26984235644340515,0.054945528507232666,0.325995534658432,0.11262694001197815,0.3431064188480377,0.19511684775352478,0.1621290147304535,0.1271241009235382,0.24141761660575867,0.019108742475509644,0.297712117433548,0.07443609833717346,0.3172619640827179,0.15973272919654846,0.12783265113830566,0.11050912737846375,0.19315585494041443,0.0,0.24710050225257874,0.010394647717475891,0.2779834568500519,0.06384590268135071,2
235,0.0,0.4438250958919525,0.13768234848976135,0.4296358525753021,0.23381757736206055,0.3824947774410248,0.3068336248397827,0.3537766635417938,0.3478938639163971,0.28917255997657776,0.20633849501609802,0.1788521111011505,0.2807164788246155,0.10425588488578796,0.328991562128067,0.15169286727905273,0.3528503477573395,0.21227207779884338,0.18776479363441467,0.15299919247627258,0.26984235644340515,0.054945528507232666,0.325995534658432,0.11262694001197815,0.3431064188480377,0.19511684775352478,0.1621290147304535,0.1271241009235382,0.24141761660575867,0.019108742475509644,0.297712117433548,0.07443609833717346,0.3172619640827179,0.15973272919654846,0.12783265113830566,0.11050912737846375,0.19315585494041443,0.0,0.24710050225257874,0.010394647717475891,0.2779834568500519,0.06384590268135071,2
236,0.0,0.3253018260002136,0.1368110030889511,0.29328036308288574,0.23527859151363373,0.2209065556526184,0.31045694649219513,0.17201000452041626,0.37444452941417694,0.13713431358337402,0.18439050018787384,0.07501974701881409,0.26992808282375336,0.03214263916015625,0.32163839042186737,0.029791921377182007,0.3673277348279953,0.029572010040283203,0.15589256584644318,0.05207628011703491,0.25201983749866486,0.006959736347198486,0.31362538039684296,0.0008471012115478516,0.3687826246023178,0.0,0.12735886871814728,0.03548511862754822,0.22477178275585175,0.005299568176269531,0.2911437302827835,0.003913521766662598,0.34838099777698517,0.007268697023391724,0.10042650997638702,0.027606338262557983,0.187192901968956,0.009924650192260742,0.2496500164270401,0.01015627384185791,0.3074689954519272,0.01235741376876831,2
237,0.0,0.46292564272880554,0.14429792761802673,0.4454791843891144,0.24236524105072021,0.40087732672691345,0.3153320252895355,0.37558308243751526,0.34883853793144226,0.3122338354587555,0.2126624584197998,0.1875779926776886,0.28891241550445557,0.10734841227531433,0.34532567858695984,0.15211352705955505,0.3758489489555359,0.2128220498561859,0.19422313570976257,0.1597612500190735,0.2780461311340332,0.05417633056640625,0.34066635370254517,0.11886772513389587,0.3592555522918701,0.21021589636802673,0.16964229941368103,0.13259929418563843,0.25016531348228455,0.020734861493110657,0.30773574113845825,0.08512881398200989,0.32497793436050415,0.17734777927398682,0.13644662499427795,0.11602237820625305,0.20129919052124023,0.0,0.2555787265300751,0.020952895283699036,0.2849612832069397,0.08602389693260193,2
238,0.0,0.46292564272880554,0.14429792761802673,0.4454791843891144,0.24236524105072021,0.40087732672691345,0.3153320252895355,0.37558308243751526,0.34883853793144226,0.3122338354587555,0.2126624584197998,0.1875779926776886,0.28891241550445557,0.10734841227531433,0.34532567858695984,0.15211352705955505,0.3758489489555359,0.2128220498561859,0.19422313570976257,0.1597612500190735,0.2780461311340332,0.05417633056640625,0.34066635370254517,0.11886772513389587,0.3592555522918701,0.21021589636802673,0.16964229941368103,0.13259929418563843,0.25016531348228455,0.020734861493110657,0.30773574113845825,0.08512881398200989,0.32497793436050415,0.17734777927398682,0.13644662499427795,0.11602237820625305,0.20129919052124023,0.0,0.2555787265300751,0.020952895283699036,0.2849612832069397,0.08602389693260193,2
239,0.0,0.4720437526702881,0.14288586378097534,0.45718467235565186,0.2345367670059204,0.41760146617889404,0.3057601749897003,0.39452749490737915,0.34703344106674194,0.3316258192062378,0.20765185356140137,0.19975757598876953,0.2800149917602539,0.10883671045303345,0.3350186347961426,0.14482873678207397,0.36375904083251953,0.197738915681839,0.18851342797279358,0.17131903767585754,0.26704835891723633,0.05142772197723389,0.33210209012031555,0.10043835639953613,0.3536520004272461,0.18103298544883728,0.1638653576374054,0.1450730562210083,0.23681169748306274,0.01675233244895935,0.29792797565460205,0.06199145317077637,0.32016170024871826,0.14208310842514038,0.12914234399795532,0.1306033730506897,0.1842980980873108,0.0,0.2378252148628235,0.005338788032531738,0.2694033682346344,0.05565407872200012,2
240,0.0,0.4720437526702881,0.14288586378097534,0.45718467235565186,0.2345367670059204,0.41760146617889404,0.3057601749897003,0.39452749490737915,0.34703344106674194,0.3316258192062378,0.20765185356140137,0.19975757598876953,0.2800149917602539,0.10883671045303345,0.3350186347961426,0.14482873678207397,0.36375904083251953,0.197738915681839,0.18851342797279358,0.17131903767585754,0.26704835891723633,0.05142772197723389,0.33210209012031555,0.10043835639953613,0.3536520004272461,0.18103298544883728,0.1638653576374054,0.1450730562210083,0.23681169748306274,0.01675233244895935,0.29792797565460205,0.06199145317077637,0.32016170024871826,0.14208310842514038,0.12914234399795532,0.1306033730506897,0.1842980980873108,0.0,0.2378252148628235,0.005338788032531738,0.2694033682346344,0.05565407872200012,2
241,0.0,0.4720437526702881,0.14288586378097534,0.45718467235565186,0.2345367670059204,0.41760146617889404,0.3057601749897003,0.39452749490737915,0.34703344106674194,0.3316258192062378,0.20765185356140137,0.19975757598876953,0.2800149917602539,0.10883671045303345,0.3350186347961426,0.14482873678207397,0.36375904083251953,0.197738915681839,0.18851342797279358,0.17131903767585754,0.26704835891723633,0.05142772197723389,0.33210209012031555,0.10043835639953613,0.3536520004272461,0.18103298544883728,0.1638653576374054,0.1450730562210083,0.23681169748306274,0.01675233244895935,0.29792797565460205,0.06199145317077637,0.32016170024871826,0.14208310842514038,0.12914234399795532,0.1306033730506897,0.1842980980873108,0.0,0.2378252148628235,0.005338788032531738,0.2694033682346344,0.05565407872200012,2
242,0.0,0.4811239540576935,0.13866367936134338,0.46841153502464294,0.2315167784690857,0.4360058605670929,0.3043458163738251,0.4210347831249237,0.3411545157432556,0.35297396779060364,0.20522481203079224,0.19095417857170105,0.28201520442962646,0.09839966893196106,0.3384897708892822,0.13243809342384338,0.367015540599823,0.18364858627319336,0.18469330668449402,0.16141656041145325,0.26593488454818726,0.045164287090301514,0.3322211802005768,0.08943378925323486,0.35585737228393555,0.16725510358810425,0.15973395109176636,0.1361585557460785,0.23387131094932556,0.010983914136886597,0.2981068789958954,0.05224113166332245,0.324232816696167,0.12873682379722595,0.12543350458145142,0.12927845120429993,0.18100512027740479,0.0,0.23663869500160217,0.002898469567298889,0.2707030773162842,0.05385032296180725,2
243,0.0,0.4811239540576935,0.13866367936134338,0.46841153502464294,0.2315167784690857,0.4360058605670929,0.3043458163738251,0.4210347831249237,0.3411545157432556,0.35297396779060364,0.20522481203079224,0.19095417857170105,0.28201520442962646,0.09839966893196106,0.3384897708892822,0.13243809342384338,0.367015540599823,0.18364858627319336,0.18469330668449402,0.16141656041145325,0.26593488454818726,0.045164287090301514,0.3322211802005768,0.08943378925323486,0.35585737228393555,0.16725510358810425,0.15973395109176636,0.1361585557460785,0.23387131094932556,0.010983914136886597,0.2981068789958954,0.05224113166332245,0.324232816696167,0.12873682379722595,0.12543350458145142,0.12927845120429993,0.18100512027740479,0.0,0.23663869500160217,0.002898469567298889,0.2707030773162842,0.05385032296180725,2
244,0.0,0.47227442264556885,0.12314499914646149,0.46635621786117554,0.21379561722278595,0.44277501106262207,0.2843790799379349,0.43202924728393555,0.3296593278646469,0.36901986598968506,0.1881914883852005,0.18718910217285156,0.25683997571468353,0.11053702235221863,0.31643323600292206,0.12919902801513672,0.35326455533504486,0.16806435585021973,0.1679850071668625,0.15560203790664673,0.24454067647457123,0.05446462333202362,0.31104354560375214,0.08305802941322327,0.3420814722776413,0.1522122621536255,0.14245416224002838,0.13254708051681519,0.21213464438915253,0.020558834075927734,0.2785479873418808,0.04386995732784271,0.3149893134832382,0.10820877552032471,0.10903774201869965,0.12915149331092834,0.15827323496341705,0.014914914965629578,0.21331773698329926,0.0,0.2561974972486496,0.0316222608089447,2
245,0.0,0.47227442264556885,0.12314499914646149,0.46635621786117554,0.21379561722278595,0.44277501106262207,0.2843790799379349,0.43202924728393555,0.3296593278646469,0.36901986598968506,0.1881914883852005,0.18718910217285156,0.25683997571468353,0.11053702235221863,0.31643323600292206,0.12919902801513672,0.35326455533504486,0.16806435585021973,0.1679850071668625,0.15560203790664673,0.24454067647457123,0.05446462333202362,0.31104354560375214,0.08305802941322327,0.3420814722776413,0.1522122621536255,0.14245416224002838,0.13254708051681519,0.21213464438915253,0.020558834075927734,0.2785479873418808,0.04386995732784271,0.3149893134832382,0.10820877552032471,0.10903774201869965,0.12915149331092834,0.15827323496341705,0.014914914965629578,0.21331773698329926,0.0,0.2561974972486496,0.0316222608089447,2
246,0.0,0.47227442264556885,0.12314499914646149,0.46635621786117554,0.21379561722278595,0.44277501106262207,0.2843790799379349,0.43202924728393555,0.3296593278646469,0.36901986598968506,0.1881914883852005,0.18718910217285156,0.25683997571468353,0.11053702235221863,0.31643323600292206,0.12919902801513672,0.35326455533504486,0.16806435585021973,0.1679850071668625,0.15560203790664673,0.24454067647457123,0.05446462333202362,0.31104354560375214,0.08305802941322327,0.3420814722776413,0.1522122621536255,0.14245416224002838,0.13254708051681519,0.21213464438915253,0.020558834075927734,0.2785479873418808,0.04386995732784271,0.3149893134832382,0.10820877552032471,0.10903774201869965,0.12915149331092834,0.15827323496341705,0.014914914965629578,0.21331773698329926,0.0,0.2561974972486496,0.0316222608089447,2
247,0.0,0.3253018260002136,0.1368110030889511,0.29328036308288574,0.23527859151363373,0.2209065556526184,0.31045694649219513,0.17201000452041626,0.37444452941417694,0.13713431358337402,0.18439050018787384,0.07501974701881409,0.26992808282375336,0.03214263916015625,0.32163839042186737,0.029791921377182007,0.3673277348279953,0.029572010040283203,0.15589256584644318,0.05207628011703491,0.25201983749866486,0.006959736347198486,0.31362538039684296,0.0008471012115478516,0.3687826246023178,0.0,0.12735886871814728,0.03548511862754822,0.22477178275585175,0.005299568176269531,0.2911437302827835,0.003913521766662598,0.34838099777698517,0.007268697023391724,0.10042650997638702,0.027606338262557983,0.187192901968956,0.009924650192260742,0.2496500164270401,0.01015627384185791,0.3074689954519272,0.01235741376876831,2
248,0.0,0.4805110991001129,0.12656454741954803,0.4768160879611969,0.21550844609737396,0.45642128586769104,0.28604350984096527,0.45264753699302673,0.33287863433361053,0.3868354260921478,0.19289766252040863,0.19100216031074524,0.26206402480602264,0.11038234829902649,0.3236241489648819,0.12915417551994324,0.3607392758131027,0.16703498363494873,0.1741003543138504,0.16216251254081726,0.2537093013525009,0.057647570967674255,0.32232995331287384,0.09161236882209778,0.3475971668958664,0.16862735152244568,0.15002931654453278,0.13760444521903992,0.22283853590488434,0.02490191161632538,0.29131676256656647,0.055513590574264526,0.32333900034427643,0.12573030591011047,0.11765633523464203,0.13248363137245178,0.17014087736606598,0.010539382696151733,0.22776241600513458,0.0,0.2688717395067215,0.03914959728717804,2
249,0.0,0.4805110991001129,0.12656454741954803,0.4768160879611969,0.21550844609737396,0.45642128586769104,0.28604350984096527,0.45264753699302673,0.33287863433361053,0.3868354260921478,0.19289766252040863,0.19100216031074524,0.26206402480602264,0.11038234829902649,0.3236241489648819,0.12915417551994324,0.3607392758131027,0.16703498363494873,0.1741003543138504,0.16216251254081726,0.2537093013525009,0.057647570967674255,0.32232995331287384,0.09161236882209778,0.3475971668958664,0.16862735152244568,0.15002931654453278,0.13760444521903992,0.22283853590488434,0.02490191161632538,0.29131676256656647,0.055513590574264526,0.32333900034427643,0.12573030591011047,0.11765633523464203,0.13248363137245178,0.17014087736606598,0.010539382696151733,0.22776241600513458,0.0,0.2688717395067215,0.03914959728717804,2
